magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.998931895234432	0.0	0.0
-23.82142857142857	-5.998931895234432	0.0	0.0
-23.035714285714285	-3.830571708663579	6.030490895770385e-05	6.0
-22.25	-3.2663002782250166	0.00011547510913376737	22.0
-21.464285714285715	-3.1615649277050033	0.00013027349259865737	28.0
-20.67857142857143	-2.8605349320410225	0.00018423454005073227	56.0
-19.892857142857142	-2.763624919032966	0.00020598047767842243	70.0
-19.107142857142858	-2.635595105447524	0.00023869370616381758	94.0
-18.321428571428573	-2.694909106663506	0.00022293793143703697	82.0
-17.535714285714285	-2.664240286897054	0.00023095021826753475	88.0
-16.75	-2.567330273888998	0.00025821019373231067	110.0
-15.964285714285715	-2.4881490278413727	0.00028285509536993123	132.0
-15.178571428571429	-2.600122787285305	0.00024864350937586955	102.0
-14.392857142857142	-2.6402400104932875	0.00023742066398726276	93.0
