magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965829234021474	0.0	0.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-3.830571708663579	6.030490895770385e-05	6.0
-22.25	-3.3534504539439167	0.00010445116626055858	18.0
-21.464285714285715	-2.936625101111505	0.0001687819382549846	47.0
-20.67857142857143	-3.0405212349802277	0.00014975381778254557	37.0
-19.892857142857142	-2.654480449607898	0.0002335599080877415	90.0
-19.107142857142858	-2.674224507803655	0.00022831070051508673	86.0
-18.321428571428573	-2.763624919032966	0.00020598047767842243	70.0
-17.535714285714285	-2.600122787285305	0.00024864350937586955	102.0
-16.75	-2.5259375887307725	0.00027081313587417645	121.0
-15.964285714285715	-2.5595049363770412	0.00026054698519731474	112.0
-15.178571428571429	-2.65933295240231	0.00023225872855909654	89.0
-14.392857142857142	-2.7574646103281473	0.00020744654940176095	71.0
