magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.986195016403677	0.0	0.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-3.567330273888998	8.165323272674353e-05	11.0
-22.25	-3.2107829503751852	0.00012309687994280748	25.0
-21.464285714285715	-2.8927196154124237	0.00017753284499337084	52.0
-20.67857142857143	-2.8927196154124237	0.00017753284499337084	52.0
-19.892857142857142	-2.7279093667664314	0.0002146267439743427	76.0
-19.107142857142858	-2.684443672985341	0.00022564030806032263	84.0
-18.321428571428573	-2.751390462615954	0.00020890233252111715	72.0
-17.535714285714285	-2.7279093667664314	0.0002146267439743427	76.0
-16.75	-2.630999353758375	0.00023995999465803677	95.0
-15.964285714285715	-2.5368409517410972	0.00026743487719406883	118.0
-15.178571428571429	-2.579339181362013	0.0002546648054307445	107.0
-14.392857142857142	-2.674224507803655	0.00022831070051508673	86.0
