magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.995481989611639	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-4.006662967719261	4.923875197712299e-05	4.0
-22.25	-3.2865036643133037	0.00011282015403016131	21.0
-21.464285714285715	-3.1773591948882354	0.00012792603018848932	27.0
-20.67857142857143	-3.0176583520207236	0.00015374795377038413	39.0
-19.892857142857142	-2.745400098926767	0.0002103480406536499	73.0
-19.107142857142858	-2.654480449607898	0.0002335599080877415	90.0
-18.321428571428573	-2.6449351317016676	0.00023614075890046295	92.0
-17.535714285714285	-2.630999353758375	0.00023995999465803677	95.0
-16.75	-2.4881490278413727	0.00028285509536993123	132.0
-15.964285714285715	-2.5595049363770412	0.00026054698519731474	112.0
-15.178571428571429	-2.684443672985341	0.00022564030806032263	84.0
-14.392857142857142	-2.7698738683099675	0.0002045038960767372	69.0
