magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.988356424241584	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-3.705632972055279	6.96341108403724e-05	8.0
-22.25	-3.1615649277050033	0.00013027349259865737	28.0
-21.464285714285715	-3.0772440420049674	0.00014355439707041157	34.0
-20.67857142857143	-2.8305717086635793	0.0001907008663954349	60.0
-19.892857142857142	-2.8452949654842854	0.00018749558153683833	58.0
-19.107142857142858	-2.65933295240231	0.00023225872855909654	89.0
-18.321428571428573	-2.6496815667261293	0.0002348538786991188	91.0
-17.535714285714285	-2.563399980260565	0.0002593812210267805	111.0
-16.75	-2.548025118693611	0.0002640133945799118	115.0
-15.964285714285715	-2.498133248747974	0.0002796223595396735	129.0
-15.178571428571429	-2.529541712999598	0.0002696917516127236	120.0
-14.392857142857142	-2.7279093667664314	0.0002146267439743427	76.0
