magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996015888998284	0.0	0.0
-25.375	-5.996015888998284	0.0	0.0
-24.291666666666664	-5.996015888998284	0.0	0.0
-23.208333333333336	-5.996015888998284	0.0	0.0
-22.125	-5.996015888998284	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.492947910723142	7.575579091425126e-05	18.0
-17.791666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-16.708333333333336	-3.1571558087999487	0.0001115095049323665	39.0
-15.625	-3.0406502397285116	0.00012751599740800095	51.0
-14.541666666666668	-3.1571558087999487	0.0001115095049323665	39.0
