magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992160409497099	0.0	0.0
-25.375	-5.992160409497099	0.0	0.0
-24.291666666666664	-5.992160409497099	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-19.958333333333336	-2.687522575472836	0.00019148224222279313	115.0
-18.875	-2.5990013031710677	0.00021202600991429346	141.0
-17.791666666666668	-2.549563328872025	0.00022444406596112504	158.0
-16.708333333333336	-2.4260011210925283	0.00025875528657822073	210.0
-15.625	-2.32826466733669	0.0002895725952352025	263.0
-14.541666666666668	-2.3399804505145982	0.0002856929785046256	256.0
