magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963673277006094	0.0	0.0
-25.375	-5.963673277006094	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-3.1249711254285475	0.0001157188820652681	42.0
-21.041666666666668	-2.9420404418425607	0.0001428464892523128	64.0
-19.958333333333336	-2.7797374672725126	0.0001721952068479048	93.0
-18.875	-2.695141972343028	0.0001898098761986648	113.0
-17.791666666666668	-2.6837624265995292	0.00019231297168606804	116.0
-16.708333333333336	-2.566376827881675	0.00022014122465547863	152.0
-15.625	-2.5307364716125416	0.0002293620471864684	165.0
-14.541666666666668	-2.61468150745623	0.0002082327517944431	136.0
