magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993340192366875	0.0	0.0
-25.375	-5.993340192366875	0.0	0.0
-24.291666666666664	-5.993340192366875	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-19.958333333333336	-2.637630705527199	0.00020280302999580712	129.0
-18.875	-2.61468150745623	0.0002082327517944431	136.0
-17.791666666666668	-2.5606996949899847	0.00022158478913709284	154.0
-16.708333333333336	-2.449367339416741	0.0002518872136880697	199.0
-15.625	-2.3846084359343034	0.0002713848340740412	231.0
-14.541666666666668	-2.320085621797659	0.00029231222668841677	268.0
