magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973738645736779	0.0	0.0
-25.375	-5.973738645736779	0.0	0.0
-24.291666666666664	-5.973738645736779	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-19.958333333333336	-2.8908879193951793	0.0001515115818285025	72.0
-18.875	-2.7525852212288977	0.00017766307780104636	99.0
-17.791666666666668	-2.6690391697788227	0.00019560061105977752	120.0
-16.708333333333336	-2.5360328114224897	0.00022796773610634415	163.0
-15.625	-2.5051823671401534	0.0002362101788876754	175.0
-14.541666666666668	-2.440724377913235	0.000254406148486571	203.0
