magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964679334228524	0.0	0.0
-25.375	-5.964679334228524	0.0	0.0
-24.291666666666664	-5.964679334228524	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.2858224179274917	9.615648584303402e-05	29.0
-21.041666666666668	-2.903122375812191	0.0001493924343601745	70.0
-19.958333333333336	-2.4787074716085313	0.00024352079689994742	186.0
-18.875	-2.4450243584059588	0.0002531498141489645	201.0
-17.791666666666668	-2.4097639222218428	0.0002636378923232414	218.0
-16.708333333333336	-2.2363370548475734	0.00032190021344951844	325.0
-15.625	-2.2066411718798666	0.0003330958379148248	348.0
-14.541666666666668	-2.1788465062114017	0.0003439272118537772	371.0
