magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988196272720285	0.0	0.0
-25.375	-5.988196272720285	0.0	0.0
-24.291666666666664	-5.988196272720285	0.0	0.0
-23.208333333333336	-5.988196272720285	0.0	0.0
-22.125	-5.988196272720285	0.0	0.0
-21.041666666666668	-5.988196272720285	0.0	0.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.492947910723142	7.575579091425126e-05	18.0
-17.791666666666668	-2.8239411297645662	0.00016365121243935485	84.0
-16.708333333333336	-2.611499848670041	0.00020899691124976974	137.0
-15.625	-2.7396202440645303	0.00018033485295392734	102.0
-14.541666666666668	-2.6726734544339172	0.00019478390347998567	119.0
