magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970532441881589	0.0	0.0
-25.375	-5.970532441881589	0.0	0.0
-24.291666666666664	-5.970532441881589	0.0	0.0
-23.208333333333336	-5.970532441881589	0.0	0.0
-22.125	-5.970532441881589	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.544100433170523	7.14232446261564e-05	16.0
-17.791666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-16.708333333333336	-3.1571558087999487	0.0001115095049323665	39.0
-15.625	-3.0078577263322037	0.00013242223968499116	55.0
-14.541666666666668	-3.0239445462256587	0.00012999226738184572	53.0
