magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989498584082808	0.0	0.0
-25.375	-5.989498584082808	0.0	0.0
-24.291666666666664	-5.989498584082808	0.0	0.0
-23.208333333333336	-5.989498584082808	0.0	0.0
-22.125	-5.989498584082808	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.3168566516674605	9.278151640044278e-05	27.0
-17.791666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-16.708333333333336	-3.0854625841448735	0.00012110400338001783	46.0
-15.625	-3.1571558087999487	0.0001115095049323665	39.0
-14.541666666666668	-3.1571558087999487	0.0001115095049323665	39.0
