magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967224777351434	0.0	0.0
-25.375	-5.967224777351434	0.0	0.0
-24.291666666666664	-5.967224777351434	0.0	0.0
-23.208333333333336	-5.967224777351434	0.0	0.0
-22.125	-5.967224777351434	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-18.875	-3.4057977350042417	8.375117805306203e-05	22.0
-17.791666666666668	-2.9773684041843036	0.0001371530879397952	59.0
-16.708333333333336	-2.710793917885824	0.00018642014143949284	109.0
-15.625	-2.748220415826448	0.00017855811156539103	100.0
-14.541666666666668	-2.714796660339498	0.00018556303280088557	108.0
