magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965263156601346	0.0	0.0
-25.375	-5.965263156601346	0.0	0.0
-24.291666666666664	-5.965263156601346	0.0	0.0
-23.208333333333336	-5.965263156601346	0.0	0.0
-22.125	-5.965263156601346	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-18.875	-3.0669791784508607	0.00012370868853392369	48.0
-17.791666666666668	-2.808701163207829	0.0001665479189574124	87.0
-16.708333333333336	-2.808701163207829	0.0001665479189574124	87.0
-15.625	-2.8908879193951793	0.0001515115818285025	72.0
-14.541666666666668	-2.948879866372866	0.00014172610733260524	63.0
