magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981144961262346	0.0	0.0
-25.375	-5.981144961262346	0.0	0.0
-24.291666666666664	-5.981144961262346	0.0	0.0
-23.208333333333336	-5.981144961262346	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.180018691759453	0.00010861265905107697	37.0
-17.791666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-16.708333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-15.625	-2.6726734544339172	0.00019478390347998567	119.0
-14.541666666666668	-2.575034147414174	0.0002179579519463329	149.0
