magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.991347350755558	0.0	0.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-4.006662967719261	4.923875197712299e-05	4.0
-22.25	-3.329969358094394	0.00010731337198717135	19.0
-21.464285714285715	-3.1463249611482667	0.0001325793971472136	29.0
-20.67857142857143	-3.064654914696947	0.0001456501925584568	35.0
-19.892857142857142	-2.8605349320410225	0.00018423454005073227	56.0
-19.107142857142858	-2.8528481033747313	0.00018587221261331943	57.0
-18.321428571428573	-2.868360269552979	0.00018258217895960908	55.0
-17.535714285714285	-2.7574646103281473	0.00020744654940176095	71.0
-16.75	-2.745400098926767	0.0002103480406536499	73.0
-15.964285714285715	-2.575299203560273	0.00025585206037697863	108.0
-15.178571428571429	-2.5556445155638032	0.000261707556576947	113.0
-14.392857142857142	-2.498133248747974	0.0002796223595396735	129.0
