magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.980663384522478	0.0	0.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-3.529541712999598	8.528402012565954e-05	12.0
-22.25	-3.4326316999915414	9.535043319771744e-05	15.0
-21.464285714285715	-2.9959391023274873	0.0001576409231028304	41.0
-20.67857142857143	-3.0772440420049674	0.00014355439707041157	34.0
-19.892857142857142	-2.809382409593641	0.00019541023889798606	63.0
-19.107142857142858	-2.8378709474050785	0.00018910501518971763	59.0
-18.321428571428573	-2.763624919032966	0.00020598047767842243	70.0
-17.535714285714285	-2.669203706428604	0.00022963425189582626	87.0
-16.75	-2.7394912393162465	0.00021178388012522512	74.0
-15.964285714285715	-2.5834170937824523	0.0002534719894801254	106.0
-15.178571428571429	-2.5259375887307725	0.00027081313587417645	121.0
-14.392857142857142	-2.5118129460391665	0.00027525299137024796	125.0
