magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.971811895797766	0.0	0.0
-23.82142857142857	-4.006662967719261	4.923875197712299e-05	4.0
-23.035714285714285	-3.654480449607898	7.38581279656845e-05	9.0
-22.25	-3.2865036643133037	0.00011282015403016131	21.0
-21.464285714285715	-3.0524204582799355	0.000147716255931369	36.0
-20.67857142857143	-2.936625101111505	0.0001687819382549846	47.0
-19.892857142857142	-2.7110958677567814	0.00021882180021932574	79.0
-19.107142857142858	-2.789179023505354	0.00020000875602924604	66.0
-18.321428571428573	-2.67930403333293	0.00022697943143735176	85.0
-17.535714285714285	-2.60440158526458	0.0002474216665546532	101.0
-16.75	-2.6264517260076543	0.0002412196358308154	96.0
-15.964285714285715	-2.544264969820304	0.0002651587942944272	116.0
-15.178571428571429	-2.450360466951973	0.000295432511862738	144.0
-14.392857142857142	-2.481618160682415	0.0002849898810920578	134.0
