magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.561726396371	7.608550499715873e-05	13.0
-21.791666666666664	-3.1985484939581745	0.00011558217926259552	30.0
-20.875	-2.9197948930053457	0.00015931903938284483	57.0
-19.958333333333336	-2.6382432507372133	0.00022031471261030919	109.0
-19.041666666666668	-2.565080038378588	0.0002396763081768624	129.0
-18.125	-2.565080038378588	0.0002396763081768624	129.0
-17.208333333333336	-2.361802528308684	0.0003028753029216644	206.0
-16.291666666666668	-2.2812180678516207	0.0003323197035208972	248.0
-15.375	-2.290063475079525	0.0003289526490561145	243.0
-14.458333333333334	-2.293652706102969	0.0003275961375080032	241.0
