magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.7214272392385124	6.33069668277294e-05	9.0
-22.708333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-21.791666666666664	-3.1316017043275615	0.00012484302219296263	35.0
-20.875	-3.0422012930982505	0.00013837718104428717	43.0
-19.958333333333336	-2.622591305194417	0.00022432076278023968	113.0
-19.041666666666668	-2.5485649503130294	0.00024427704093604887	134.0
-18.125	-2.568459779029969	0.00023874552288127615	128.0
-17.208333333333336	-2.420397243574531	0.0002831173625522543	180.0
-16.291666666666668	-2.2657366253465425	0.00033829596124864433	257.0
-15.375	-2.2590292413395563	0.0003409184498071198	261.0
-14.458333333333334	-2.2918543826974056	0.00032827509396175466	242.0
