magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-3.9766997443418184	4.718622709204239e-05	5.0
-22.708333333333336	-3.561726396371	7.608550499715873e-05	13.0
-21.791666666666664	-3.2285117173356177	0.00011166299365599175	28.0
-20.875	-2.968099572579901	0.00015070072420945532	51.0
-19.958333333333336	-2.707186800123902	0.00020350342627479612	93.0
-19.041666666666668	-2.5718660277218803	0.00023781109454863028	127.0
-18.125	-2.499578489622156	0.00025844960981873013	150.0
-17.208333333333336	-2.425249746368943	0.0002815400947781184	178.0
-16.291666666666668	-2.313941912660244	0.0003200325627969169	230.0
-15.375	-2.2865036643133045	0.0003303035896442967	245.0
-14.458333333333334	-2.272549227502019	0.0003356529835639761	253.0
