magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.529541712999598	8.528402012565954e-05	12.0
-20.67857142857143	-3.0289393624304126	0.00015176402608824667	38.0
-19.892857142857142	-2.7574646103281473	0.00020744654940176095	71.0
-19.107142857142858	-2.544264969820304	0.0002651587942944272	116.0
-18.321428571428573	-2.5958857343420507	0.00024985937730814567	103.0
-17.535714285714285	-2.4625949233689846	0.0002913003851169136	140.0
-16.75	-2.4183912608769313	0.00030650875922272526	155.0
-15.964285714285715	-2.318688347684705	0.000343790876032074	195.0
-15.178571428571429	-2.316466887690747	0.000344671263839861	196.0
-14.392857142857142	-2.241367038021204	0.0003757984646820885	233.0
