magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.7214272392385124	6.33069668277294e-05	9.0
-22.708333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-21.791666666666664	-3.374639753013856	9.437245418408477e-05	20.0
-20.875	-2.951393879077048	0.0001536272250876355	53.0
-19.958333333333336	-2.622591305194417	0.00022432076278023968	113.0
-19.041666666666668	-2.6112117594509185	0.00022727896653807988	116.0
-18.125	-2.5113168928934	0.00025498033020942694	146.0
-17.208333333333336	-2.3576064137150756	0.0003043420199886349	208.0
-16.291666666666668	-2.3312774749927265	0.00031370857368174577	221.0
-15.375	-2.279470401582101	0.00033298902887881064	249.0
-14.458333333333334	-2.361802528308684	0.0003028753029216644	206.0
