magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-3.763624919032966	6.513674629932869e-05	7.0
-23.035714285714285	-3.830571708663579	6.030490895770385e-05	6.0
-22.25	-3.3534504539439167	0.00010445116626055858	18.0
-21.464285714285715	-3.103572980727317	0.0001392682216807448	32.0
-20.67857142857143	-2.945965127365649	0.00016697673193305493	46.0
-19.892857142857142	-2.65933295240231	0.00023225872855909654	89.0
-19.107142857142858	-2.60440158526458	0.0002474216665546532	101.0
-18.321428571428573	-2.5368409517410972	0.00026743487719406883	118.0
-17.535714285714285	-2.447354956812248	0.00029645654443711134	145.0
-16.75	-2.378274037668949	0.0003209973903184369	170.0
-15.964285714285715	-2.280343355608485	0.00035930796341869704	213.0
-15.178571428571429	-2.303371589600599	0.00034990707646654414	202.0
-14.392857142857142	-2.254614519899822	0.0003701103758866425	226.0
