magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.445220827299563	8.700710368940057e-05	17.0
-21.791666666666664	-3.260696400707019	0.00010760115306698777	26.0
-20.875	-2.7948561563970458	0.0001839657805494361	76.0
-19.958333333333336	-2.578759735669781	0.00023593113546021194	125.0
-19.041666666666668	-2.5203337112127753	0.00025234707206028633	143.0
-18.125	-2.4326316999915427	0.00027915748413997934	175.0
-17.208333333333336	-2.3946363814301095	0.0002916398961705078	191.0
-16.291666666666668	-2.293652706102969	0.0003275961375080032	241.0
-15.375	-2.300921402667733	0.0003248661221001923	237.0
-14.458333333333334	-2.315834266337949	0.00031933608196526463	229.0
