magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.972733826246851	0.0	0.0
-23.625	-3.83057170866358	5.583149682799587e-05	7.0
-22.708333333333336	-3.499578489622156	8.172894274090046e-05	15.0
-21.791666666666664	-3.095886152061027	0.0001300834509327825	38.0
-20.875	-2.8495949459770107	0.00017272995213406405	67.0
-19.958333333333336	-2.508352413929661	0.00025585206037697793	147.0
-19.041666666666668	-2.508352413929661	0.00025585206037697793	147.0
-18.125	-2.5054080332828796	0.00025672083048436313	148.0
-17.208333333333336	-2.3312774749927265	0.00031370857368174577	221.0
-16.291666666666668	-2.3196438914847146	0.0003179385431715593	227.0
-15.375	-2.2590292413395563	0.0003409184498071198	261.0
-14.458333333333334	-2.219303715548794	0.0003568726517327976	286.0
