magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.972540613179806	0.0	0.0
-23.625	-5.972540613179806	0.0	0.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.374639753013856	9.437245418408477e-05	20.0
-20.875	-2.9766997443418184	0.0001492159518007976	50.0
-19.958333333333336	-2.675669748677837	0.000211023222759098	100.0
-19.041666666666668	-2.6149719083242253	0.00022629719535420954	115.0
-18.125	-2.600122787285306	0.00023019915865816432	119.0
-17.208333333333336	-2.3812035225162442	0.00029618520738038676	197.0
-16.291666666666668	-2.295458506966231	0.0003269157709636018	240.0
-15.375	-2.2829727954181713	0.00033164902735087384	247.0
-14.458333333333334	-2.295458506966231	0.0003269157709636018	240.0
