magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-23.82142857142857	-3.705632972055279	6.96341108403724e-05	8.0
-23.035714285714285	-3.3782740376689486	0.00010150828763763426	17.0
-22.25	-3.329969358094394	0.00010731337198717135	19.0
-21.464285714285715	-3.1463249611482667	0.0001325793971472136	29.0
-20.67857142857143	-2.945965127365649	0.00016697673193305493	46.0
-19.892857142857142	-2.621951224780978	0.00024247273328029557	97.0
-19.107142857142858	-2.5368409517410972	0.00026743487719406883	118.0
-18.321428571428573	-2.587533659977285	0.00025227353364343756	105.0
-17.535714285714285	-2.4297460117540535	0.0003025279570287512	151.0
-16.75	-2.3558699280673294	0.0003293848018015439	179.0
-15.964285714285715	-2.3534504539439167	0.0003303035896442976	180.0
-15.178571428571429	-2.2469951230296297	0.0003733713232630707	230.0
-14.392857142857142	-2.28444050374953	0.00035761709303102306	211.0
