magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-3.763624919032966	6.513674629932869e-05	7.0
-23.035714285714285	-3.6087229590472227	7.785330269591383e-05	10.0
-22.25	-3.3782740376689486	0.00010150828763763426	17.0
-21.464285714285715	-3.13160170432756	0.0001348458758063618	30.0
-20.67857142857143	-2.8378709474050785	0.00018910501518971763	59.0
-19.892857142857142	-2.674224507803655	0.00022831070051508673	86.0
-19.107142857142858	-2.50835241392966	0.0002763518100760984	126.0
-18.321428571428573	-2.60440158526458	0.0002474216665546532	101.0
-17.535714285714285	-2.4881490278413727	0.00028285509536993123	132.0
-16.75	-2.3886148710071677	0.0003171984708269923	166.0
-15.964285714285715	-2.412823306637989	0.00030847989695989407	157.0
-15.178571428571429	-2.2969690979914685	0.0003524958200937459	205.0
-14.392857142857142	-2.2783091856980318	0.00036015042169926427	214.0
