magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986111581268169	0.0	0.0
-25.375	-5.986111581268169	0.0	0.0
-24.291666666666664	-5.986111581268169	0.0	0.0
-23.208333333333336	-5.986111581268169	0.0	0.0
-22.125	-5.986111581268169	0.0	0.0
-21.041666666666668	-5.986111581268169	0.0	0.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-4.049250411490429	3.992680753942058e-05	5.0
-17.791666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-16.708333333333336	-2.9221456131256214	0.00014615611334420838	67.0
-15.625	-2.7569943401339527	0.00017676351213325293	98.0
-14.541666666666668	-2.7229145505616774	0.00018383682753503596	106.0
