magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999298535372373	0.0	0.0
-25.375	-5.999298535372373	0.0	0.0
-24.291666666666664	-5.999298535372373	0.0	0.0
-23.208333333333336	-5.999298535372373	0.0	0.0
-22.125	-5.999298535372373	0.0	0.0
-21.041666666666668	-5.999298535372373	0.0	0.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-4.447190420162467	2.5251930304750423e-05	2.0
-17.791666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-16.708333333333336	-2.8731591524347477	0.00015463586066740464	75.0
-15.625	-2.803737743676279	0.00016750235610612406	88.0
-14.541666666666668	-2.8674068235456565	0.00015566335277260017	76.0
