magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963583256761164	0.0	0.0
-25.375	-5.963583256761164	0.0	0.0
-24.291666666666664	-5.963583256761164	0.0	0.0
-23.208333333333336	-5.963583256761164	0.0	0.0
-22.125	-5.963583256761164	0.0	0.0
-21.041666666666668	-5.963583256761164	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.3502804071544103	8.927905578269552e-05	25.0
-17.791666666666668	-2.695141972343028	0.0001898098761986648	113.0
-16.708333333333336	-2.502707748012298	0.00023688410373472844	176.0
-15.625	-2.5387054012838166	0.00022726737274275378	162.0
-14.541666666666668	-2.507671167543848	0.00023553432577458775	174.0
