magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96687243145766	0.0	0.0
-25.375	-5.96687243145766	0.0	0.0
-24.291666666666664	-5.96687243145766	0.0	0.0
-23.208333333333336	-5.96687243145766	0.0	0.0
-22.125	-5.96687243145766	0.0	0.0
-21.041666666666668	-5.96687243145766	0.0	0.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-3.3864925798088548	8.563346201884918e-05	23.0
-17.791666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-16.708333333333336	-3.095007902051104	0.00011978042261826172	45.0
-15.625	-3.1919179150591606	0.00010713486693923463	36.0
-14.541666666666668	-3.114751960246861	0.00011708838396055096	43.0
