magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962289791198095	0.0	0.0
-25.375	-5.962289791198095	0.0	0.0
-24.291666666666664	-5.962289791198095	0.0	0.0
-23.208333333333336	-5.962289791198095	0.0	0.0
-22.125	-5.962289791198095	0.0	0.0
-21.041666666666668	-5.962289791198095	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.4471904201624666	7.985361507884115e-05	20.0
-17.791666666666668	-2.718836638141238	0.00018470194679592454	107.0
-16.708333333333336	-2.43225007036953	0.0002569003860565476	207.0
-15.625	-2.4280741297153936	0.00025813846737772185	209.0
-14.541666666666668	-2.4450243584059588	0.0002531498141489645	201.0
