magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975770069776968	0.0	0.0
-25.375	-5.975770069776968	0.0	0.0
-24.291666666666664	-5.975770069776968	0.0	0.0
-23.208333333333336	-5.975770069776968	0.0	0.0
-22.125	-5.975770069776968	0.0	0.0
-21.041666666666668	-5.975770069776968	0.0	0.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.3502804071544103	8.927905578269552e-05	25.0
-17.791666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-16.708333333333336	-3.0322170721916484	0.0001287600853798074	52.0
-15.625	-3.058024335797934	0.00012499067809577374	49.0
-14.541666666666668	-2.948879866372866	0.00014172610733260524	63.0
