magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973414910852777	0.0	0.0
-25.375	-5.973414910852777	0.0	0.0
-24.291666666666664	-5.973414910852777	0.0	0.0
-23.208333333333336	-5.973414910852777	0.0	0.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-2.710793917885824	0.00018642014143949284	109.0
-19.958333333333336	-2.263920576479662	0.0003118383356447469	305.0
-18.875	-2.239017893495345	0.00032090822275960705	323.0
-17.791666666666668	-2.247161153608696	0.0003179136792942098	317.0
-16.708333333333336	-2.3921945586333253	0.0002690249211451662	227.0
-15.625	-2.528112327786393	0.00023005603378660973	166.0
-14.541666666666668	-3.0078577263322037	0.00013242223968499116	55.0
