magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980669044698651	0.0	0.0
-25.375	-5.980669044698651	0.0	0.0
-24.291666666666664	-5.980669044698651	0.0	0.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-2.5779587004314903	0.00021722531810215395	148.0
-21.041666666666668	-1.9481910565823135	0.0004485328583154075	631.0
-19.958333333333336	-1.7336998770685241	0.0005741691491084817	1034.0
-18.875	-1.8988010020295483	0.0004747765836527707	707.0
-17.791666666666668	-1.7654970281579023	0.0005535301458527123	961.0
-16.708333333333336	-1.8402718942141754	0.0005078715030151928	809.0
-15.625	-2.0330530579779897	0.00040678343854942635	519.0
-14.541666666666668	-2.3266164889566165	0.0002901225911633019	264.0
