magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972604351764933	0.0	0.0
-25.375	-5.972604351764933	0.0	0.0
-24.291666666666664	-5.972604351764933	0.0	0.0
-23.208333333333336	-5.972604351764933	0.0	0.0
-22.125	-5.972604351764933	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-18.875	-3.204152371476172	0.00010563640339404556	35.0
-17.791666666666668	-3.058024335797934	0.00012499067809577374	49.0
-16.708333333333336	-2.818801490112155	0.0001646224447787386	85.0
-15.625	-2.5177714944481737	0.00023281129407710805	170.0
-14.541666666666668	-2.5101743126976523	0.0002348565277483929	173.0
