magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959469022675187	0.0	0.0
-25.375	-5.959469022675187	0.0	0.0
-24.291666666666664	-5.959469022675187	0.0	0.0
-23.208333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-22.125	-3.0406502397285116	0.00012751599740800095	51.0
-21.041666666666668	-2.718836638141238	0.00018470194679592454	107.0
-19.958333333333336	-2.592884378361386	0.00021352444558947353	143.0
-18.875	-2.695141972343028	0.0001898098761986648	113.0
-17.791666666666668	-2.61468150745623	0.0002082327517944431	136.0
-16.708333333333336	-2.53337656777875	0.0002286659543909188	164.0
-15.625	-2.5177714944481737	0.00023281129407710805	170.0
-14.541666666666668	-2.4905418409572633	0.00024022537035562152	181.0
