magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971547316250902	0.0	0.0
-25.375	-5.971547316250902	0.0	0.0
-24.291666666666664	-5.971547316250902	0.0	0.0
-23.208333333333336	-5.971547316250902	0.0	0.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-3.634277063519611	6.43800426899037e-05	13.0
-17.791666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-16.708333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-15.625	-3.4471904201624666	7.985361507884115e-05	20.0
-14.541666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
