magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983300677869837	0.0	0.0
-25.375	-5.983300677869837	0.0	0.0
-24.291666666666664	-5.983300677869837	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-2.9773684041843036	0.0001371530879397952	59.0
-21.041666666666668	-2.710793917885824	0.00018642014143949284	109.0
-19.958333333333336	-2.5203337112127744	0.00023212554503500838	169.0
-18.875	-2.566376827881675	0.00022014122465547863	152.0
-17.791666666666668	-2.507671167543848	0.00023553432577458775	174.0
-16.708333333333336	-2.53337656777875	0.0002286659543909188	164.0
-15.625	-2.5578887176561564	0.00022230305613955893	155.0
-14.541666666666668	-2.5307364716125416	0.0002293620471864684	165.0
