magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979112973669048	0.0	0.0
-25.375	-5.979112973669048	0.0	0.0
-24.291666666666664	-5.979112973669048	0.0	0.0
-23.208333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-22.125	-2.903122375812191	0.0001493924343601745	70.0
-21.041666666666668	-2.5779587004314903	0.00021722531810215395	148.0
-19.958333333333336	-2.375308412856341	0.0002743061758795904	236.0
-18.875	-2.3662033732515795	0.00027719673173754177	241.0
-17.791666666666668	-2.2310245178764734	0.00032387507991056905	329.0
-16.708333333333336	-2.1157631236417234	0.00036983518841894445	429.0
-15.625	-2.127044134051413	0.00036506292153577893	418.0
-14.541666666666668	-2.3644050498460163	0.00027777123335225463	242.0
