magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994969203591501	0.0	0.0
-25.375	-5.994969203591501	0.0	0.0
-24.291666666666664	-5.994969203591501	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.4260011210925283	8.182560621967743e-05	21.0
-21.041666666666668	-2.485769326096018	0.0002415489361322287	183.0
-19.958333333333336	-2.1167766468132756	0.0003694038935918491	428.0
-18.875	-2.1167766468132756	0.0003694038935918491	428.0
-17.791666666666668	-1.9502607720892517	0.00044746534504072535	628.0
-16.708333333333336	-1.8914915254435651	0.00047878885146762987	719.0
-15.625	-1.8645589806728302	0.0004938673343362158	765.0
-14.541666666666668	-2.1208545592337154	0.0003676736550700719	424.0
