magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977228983911103	0.0	0.0
-25.375	-5.977228983911103	0.0	0.0
-24.291666666666664	-5.977228983911103	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-3.049250411490429	0.0001262596515237521	50.0
-19.958333333333336	-2.7659491827868794	0.00017495050510806388	96.0
-18.875	-2.803737743676279	0.00016750235610612406	88.0
-17.791666666666668	-2.81372196458288	0.00016558798059335958	86.0
-16.708333333333336	-2.808701163207829	0.0001665479189574124	87.0
-15.625	-2.714796660339498	0.00018556303280088557	108.0
-14.541666666666668	-2.7525852212288977	0.00017766307780104636	99.0
