magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970103527091659	0.0	0.0
-25.375	-5.970103527091659	0.0	0.0
-24.291666666666664	-5.970103527091659	0.0	0.0
-23.208333333333336	-5.970103527091659	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.4057977350042417	8.375117805306203e-05	22.0
-19.958333333333336	-2.714796660339498	0.00018556303280088557	108.0
-18.875	-2.8239411297645662	0.00016365121243935485	84.0
-17.791666666666668	-2.5152243054342938	0.00023349502915890024	171.0
-16.708333333333336	-2.3572853087230685	0.00028005745490214086	246.0
-15.625	-2.245793295842015	0.0003184147255929594	318.0
-14.541666666666668	-2.3010623844842284	0.000298784868720349	280.0
