magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967124415489747	0.0	0.0
-25.375	-5.967124415489747	0.0	0.0
-24.291666666666664	-5.967124415489747	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-2.9420404418425607	0.0001428464892523128	64.0
-21.041666666666668	-2.1835543515743585	0.00034206813222701846	367.0
-19.958333333333336	-1.9037432400807663	0.00047208279406109734	699.0
-18.875	-2.010233089493017	0.00041761226712791683	547.0
-17.791666666666668	-1.8872837951263541	0.00048111388904717575	726.0
-16.708333333333336	-1.9006477566843356	0.0004737682074694569	704.0
-15.625	-2.068792519214329	0.000390385368839199	478.0
-14.541666666666668	-2.569243468533278	0.00021941588092195136	151.0
