magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993990206164858	0.0	0.0
-25.375	-5.993990206164858	0.0	0.0
-24.291666666666664	-5.993990206164858	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.469466814873619	7.783167638630009e-05	19.0
-17.791666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-16.708333333333336	-3.243070437506542	0.00010100772121900169	32.0
-15.625	-3.1684368192096377	0.00011007061232773932	38.0
-14.541666666666668	-3.049250411490429	0.0001262596515237521	50.0
