magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9637745275261524	0.0	0.0
-25.375	-5.9637745275261524	0.0	0.0
-24.291666666666664	-5.9637745275261524	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-2.6726734544339172	0.00019478390347998567	119.0
-19.958333333333336	-2.165021641857825	0.0003494451129408004	383.0
-18.875	-2.1907132139207897	0.00033926041197424294	361.0
-17.791666666666668	-2.057138923703479	0.0003956583451672305	491.0
-16.708333333333336	-2.1753488136259675	0.0003453149533826864	374.0
-15.625	-2.371643458769936	0.0002754660380333676	238.0
-14.541666666666668	-2.6178866473314417	0.00020746577772690162	135.0
