magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984215063923248	0.0	0.0
-25.375	-5.984215063923248	0.0	0.0
-24.291666666666664	-5.984215063923248	0.0	0.0
-23.208333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-22.125	-3.4471904201624666	7.985361507884115e-05	20.0
-21.041666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-19.958333333333336	-2.829142323450374	0.00016267418154339327	83.0
-18.875	-2.9923455601539564	0.00013480841793933056	57.0
-17.791666666666668	-2.829142323450374	0.00016267418154339327	83.0
-16.708333333333336	-2.699002393156266	0.00018896814311014033	112.0
-15.625	-2.5779587004314903	0.00021722531810215395	148.0
-14.541666666666668	-2.6654350455099975	0.00019641392272193013	121.0
