colour	distribution
-0.33333333333333337	0.020054468927952464
-2.7755575615628914e-17	1.6674919534538253
0.3333333333333333	0.6038623421639019
0.6666666666666666	0.1396385243872246
0.9999999999999999	0.10844268383263186
1.3333333333333333	0.0631344392176281
1.6666666666666665	0.11884129735082953
1.9999999999999998	0.1440950730378806
2.333333333333333	0.11587026491705862
2.6666666666666665	0.018568952711067115
3.0	0.0
3.333333333333333	0.0
