magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992690945985989	0.0	0.0
-25.375	-5.992690945985989	0.0	0.0
-24.291666666666664	-5.992690945985989	0.0	0.0
-23.208333333333336	-5.992690945985989	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-2.8789886960954716	0.00015360149547543798	74.0
-18.875	-2.5721291567707665	0.00021868813138507985	150.0
-17.791666666666668	-2.2798730854142906	0.0003061633839391118	294.0
-16.708333333333336	-2.0364131867852566	0.00040521284025788585	515.0
-15.625	-2.0031456242443904	0.0004210338176254259	556.0
-14.541666666666668	-1.9247461866561468	0.0004608044864263139	666.0
