magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994912976511868	0.0	0.0
-25.375	-5.994912976511868	0.0	0.0
-24.291666666666664	-5.994912976511868	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-19.958333333333336	-3.1461604244984853	0.00011293006544901785	40.0
-18.875	-2.7028974370397902	0.000188122643821621	111.0
-17.791666666666668	-2.371643458769936	0.0002754660380333676	238.0
-16.708333333333336	-2.1208545592337154	0.0003676736550700719	424.0
-15.625	-2.0873549378225786	0.0003821310460595393	458.0
-14.541666666666668	-2.038950454850617	0.00040403088487600677	512.0
