magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998967234722424	0.0	0.0
-25.375	-5.998967234722424	0.0	0.0
-24.291666666666664	-5.998967234722424	0.0	0.0
-23.208333333333336	-5.998967234722424	0.0	0.0
-22.125	-5.998967234722424	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-18.875	-3.469466814873619	7.783167638630009e-05	19.0
-17.791666666666668	-2.9628905808156807	0.00013945834329840995	61.0
-16.708333333333336	-2.7028974370397902	0.000188122643821621	111.0
-15.625	-2.4978004135175538	0.00023822623404302383	178.0
-14.541666666666668	-2.4280741297153936	0.00025813846737772185	209.0
