magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973939248482418	0.0	0.0
-25.375	-5.973939248482418	0.0	0.0
-24.291666666666664	-5.973939248482418	0.0	0.0
-23.208333333333336	-5.973939248482418	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.180018691759453	0.00010861265905107697	37.0
-18.875	-2.651310402818391	0.00019963403769710287	125.0
-17.791666666666668	-2.3168566516674605	0.0002934009165896663	270.0
-16.708333333333336	-2.0182461301268924	0.00041377736252136687	537.0
-15.625	-1.9862925774059186	0.0004292828151807571	578.0
-14.541666666666668	-1.8890821185319169	0.00048011882306146265	723.0
