magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965810033490832	0.0	0.0
-25.375	-5.965810033490832	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-3.2858224179274917	9.615648584303402e-05	29.0
-17.791666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-16.708333333333336	-2.6726734544339172	0.00019478390347998567	119.0
-15.625	-2.699002393156266	0.00018896814311014033	112.0
-14.541666666666668	-2.492947910723142	0.00023956084523652345	180.0
