magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973134980625011	0.0	0.0
-25.375	-5.973134980625011	0.0	0.0
-24.291666666666664	-5.973134980625011	0.0	0.0
-23.208333333333336	-5.973134980625011	0.0	0.0
-22.125	-5.973134980625011	0.0	0.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.095007902051104	0.00011978042261826172	45.0
-18.875	-2.775092562226749	0.00017311851216276876	94.0
-17.791666666666668	-2.263920576479662	0.0003118383356447469	305.0
-16.708333333333336	-2.059800593823737	0.0003944477609573888	488.0
-15.625	-2.0118239135498053	0.00041684810863383147	545.0
-14.541666666666668	-1.9992575545702864	0.00042292271817027076	561.0
