magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979623225583616	0.0	0.0
-25.375	-5.979623225583616	0.0	0.0
-24.291666666666664	-5.979623225583616	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-19.958333333333336	-3.015826656003479	0.0001312128788310479	54.0
-18.875	-2.8239411297645662	0.00016365121243935485	84.0
-17.791666666666668	-2.6178866473314417	0.00020746577772690162	135.0
-16.708333333333336	-2.4471904201624666	0.0002525193030475042	200.0
-15.625	-2.380864494800429	0.0002725571282309652	233.0
-14.541666666666668	-2.3590543314619152	0.00027948765277594406	245.0
