magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979259625895796	0.0	0.0
-25.375	-5.979259625895796	0.0	0.0
-24.291666666666664	-5.979259625895796	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.049250411490429	0.0001262596515237521	50.0
-19.958333333333336	-2.798830409181535	0.0001684513855483557	89.0
-18.875	-2.748220415826448	0.00017855811156539103	100.0
-17.791666666666668	-2.464919187122898	0.00024741737706784737	192.0
-16.708333333333336	-2.256858721992175	0.0003143839969495517	310.0
-15.625	-2.235002815758509	0.0003223950641850826	326.0
-14.541666666666668	-2.1167766468132756	0.0003694038935918491	428.0
