magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9933444160584	0.0	0.0
-25.375	-5.9933444160584	0.0	0.0
-24.291666666666664	-5.9933444160584	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.0078577263322037	0.00013242223968499116	55.0
-17.791666666666668	-2.6654350455099975	0.00019641392272193013	121.0
-16.708333333333336	-2.30261621255285	0.00029825084708040345	279.0
-15.625	-2.2231756087896026	0.000326815004764814	335.0
-14.541666666666668	-2.1249711254285475	0.0003659352356146566	420.0
