magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985105723253376	0.0	0.0
-25.375	-5.985105723253376	0.0	0.0
-24.291666666666664	-5.985105723253376	0.0	0.0
-23.208333333333336	-5.985105723253376	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-3.1461604244984853	0.00011293006544901785	40.0
-18.875	-2.935307059183592	0.00014395815184896306	65.0
-17.791666666666668	-2.6547987306642127	0.00019883389805360225	124.0
-16.708333333333336	-2.4301570808636863	0.0002575201707596148	208.0
-15.625	-2.382732430935548	0.00027197161277871045	232.0
-14.541666666666668	-2.2596696993260035	0.00031336821401325917	308.0
