magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969568371664796	0.0	0.0
-25.375	-5.969568371664796	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-3.1354365591067124	0.0001143329771954594	41.0
-18.875	-2.9221456131256214	0.00014615611334420838	67.0
-17.791666666666668	-2.5387054012838166	0.00022726737274275378	162.0
-16.708333333333336	-2.3184681358240398	0.00029285707753714667	269.0
-15.625	-2.252676078279999	0.000315901547185432	313.0
-14.541666666666668	-2.181194049667387	0.0003429989315863782	369.0
