magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961111175107939	0.0	0.0
-25.375	-5.961111175107939	0.0	0.0
-24.291666666666664	-5.961111175107939	0.0	0.0
-23.208333333333336	-5.961111175107939	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-19.958333333333336	-2.9628905808156807	0.00013945834329840995	61.0
-18.875	-2.555095817471986	0.000223019009864733	156.0
-17.791666666666668	-2.237675405619836	0.00032140460081770387	324.0
-16.708333333333336	-2.0094398573420786	0.00041799382249953947	548.0
-15.625	-1.984044283436117	0.00043039542909479195	581.0
-14.541666666666668	-1.8544586537685044	0.0004996437568722371	783.0
